LOCAL 2024-02-11 17:30:43 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:43 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:44 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:45 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:45 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:45 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:45 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:45 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:45 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:46 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:47 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:48 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:49 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:50 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:51 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:51 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:51 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:51 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:51 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:51 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:52 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:53 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:54 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:55 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:56 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:57 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:58 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:30:59 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:00 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:01 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:01 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:01 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:31:01 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:31:01 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
