LOCAL 2024-02-11 09:59:01 INFO  Manager:20 - Manager started
LOCAL 2024-02-11 09:59:16 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:16 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:16 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:17 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:17 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:17 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:17 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:17 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:18 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:18 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:18 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:18 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:18 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:18 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:18 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:19 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:19 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:19 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:19 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:19 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:19 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:20 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:20 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:20 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:20 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:20 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:20 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:20 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:21 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:21 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:21 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:21 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:21 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:21 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:21 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:22 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:22 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:22 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:22 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:22 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:22 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:23 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:23 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:23 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:23 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:24 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:24 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:24 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:24 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:24 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:24 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:24 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:24 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:24 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:24 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:24 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:24 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:24 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:25 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:25 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:25 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:25 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:25 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:25 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:25 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:26 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:26 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:26 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:26 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:26 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:26 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:27 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:27 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:27 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:27 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:27 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:27 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:27 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:28 INFO  Manager:67 - Received 0 requests from local app a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:28 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-a38ee0a2af3c459c
LOCAL 2024-02-11 09:59:28 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:28 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:28 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:28 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:28 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:29 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:29 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:29 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:29 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:29 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:30 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:30 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:30 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:30 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:30 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:30 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:31 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:31 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:31 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:31 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:31 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:31 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:31 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:32 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:32 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:32 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:32 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:32 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:32 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:32 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:33 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:33 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:33 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:33 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:33 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:33 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:34 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:34 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:34 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:34 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:34 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:34 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:34 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:35 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:35 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:35 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:35 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:35 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:35 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:36 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:36 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:36 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:36 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:36 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:36 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:36 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:37 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:37 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:37 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:37 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:37 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:37 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:37 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:38 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:38 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:38 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:38 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:38 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:38 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:39 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:39 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:39 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:39 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:39 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:39 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:39 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:40 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:40 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:40 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:40 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:40 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:40 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:41 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:41 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:41 INFO  Manager:49 - Polling tasks from 1 local app queues
LOCAL 2024-02-11 09:59:41 INFO  Manager:49 - Polling tasks from 1 local app queues
